stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.0906806520361812,False,corr,mlp_layer3,NAc-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0905527679723696,False,corr,mlp_avg,NAc-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.1,n/a
0.0738106716687081,False,corr,pe_layer0,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0646628551745781,False,corr,pe_layer1,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
0.0346058529778448,False,corr,pe_layer2,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0090532823348766,False,corr,pe_layer3,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
0.0378463805212733,False,corr,pe_avg,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0690751178507027,False,corr,attn_out_layer0,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
0.0416134073447368,False,corr,attn_out_layer1,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0225712431839851,False,corr,attn_out_layer2,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
-0.0213618402997259,False,corr,attn_out_layer3,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
0.0156438701805117,False,corr,attn_out_avg,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
0.0697673203604199,False,corr,mlp_layer0,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
0.0598029437236095,False,corr,mlp_layer1,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0544609668056615,False,corr,mlp_layer2,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0305272351388554,False,corr,mlp_layer3,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
0.0298094525266639,False,corr,mlp_avg,GP-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
-0.0148777474732061,False,corr,pe_layer0,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
-0.0398642631017989,False,corr,pe_layer1,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
-0.0426103822185674,False,corr,pe_layer2,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0437247761609984,False,corr,pe_layer3,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0358160626004678,False,corr,pe_avg,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0383802011966391,False,corr,attn_out_layer0,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
-0.042705283236149,False,corr,attn_out_layer1,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.1,n/a
-0.0387875682490752,False,corr,attn_out_layer2,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0521682173854247,False,corr,attn_out_layer3,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0362613829401215,False,corr,attn_out_avg,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.1,n/a
-0.0277619478130121,False,corr,mlp_layer0,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.1,n/a
-0.0001240536330807,False,corr,mlp_layer1,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
-0.0761987341176395,False,corr,mlp_layer2,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.1215603226818164,False,corr,mlp_layer3,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.1223766728495693,False,corr,mlp_avg,PUT-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
0.0333706391312198,False,corr,pe_layer0,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0282065502718303,False,corr,pe_layer1,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
0.0164507151161608,False,corr,pe_layer2,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
-0.0077967984332771,False,corr,pe_layer3,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
0.0150816627618246,False,corr,pe_avg,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
0.0280098900734447,False,corr,attn_out_layer0,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
0.0224186504672631,False,corr,attn_out_layer1,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
0.0075381473275915,False,corr,attn_out_layer2,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
-0.0275672526717691,False,corr,attn_out_layer3,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.1,n/a
0.0041678568229912,False,corr,attn_out_avg,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
0.0367994002151741,False,corr,mlp_layer0,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0392712353030279,False,corr,mlp_layer1,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
-0.0099304162613377,False,corr,mlp_layer2,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
0.026213698644429,False,corr,mlp_layer3,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0172785502576692,False,corr,mlp_avg,CAU-rh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0476049630332768,False,corr,pe_layer0,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
0.0216607453556958,False,corr,pe_layer1,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0105083510885862,False,corr,pe_layer2,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
-0.0166810916148998,False,corr,pe_layer3,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
0.0176055394231199,False,corr,pe_avg,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
0.0241527026336989,False,corr,attn_out_layer0,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
0.0118464237212216,False,corr,attn_out_layer1,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
0.0032371636135614,False,corr,attn_out_layer2,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
-0.0557757988603803,False,corr,attn_out_layer3,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
0.010295989314424,False,corr,attn_out_avg,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
0.0243003808441195,False,corr,mlp_layer0,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
0.067343736664691,False,corr,mlp_layer1,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
-0.0405245370156424,False,corr,mlp_layer2,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0858362012508161,False,corr,mlp_layer3,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0868362021169473,False,corr,mlp_avg,HIP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
0.0540049002147356,False,corr,pe_layer0,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0316098737813704,False,corr,pe_layer1,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0168983414639555,False,corr,pe_layer2,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0032619608693313,False,corr,pe_layer3,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
0.0282476085545412,False,corr,pe_avg,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0309544821561676,False,corr,attn_out_layer0,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.018391387208079,False,corr,attn_out_layer1,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
0.0155860393829082,False,corr,attn_out_layer2,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
-0.0191289162279657,False,corr,attn_out_layer3,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
0.0261278460078419,False,corr,attn_out_avg,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
0.035589338737893,False,corr,mlp_layer0,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0602335737871755,False,corr,mlp_layer1,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
-0.0195343365671893,False,corr,mlp_layer2,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
-0.0775821403817437,False,corr,mlp_layer3,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0790677785362702,False,corr,mlp_avg,AMY-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
0.0452143842688159,False,corr,pe_layer0,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
0.0260806300227171,False,corr,pe_layer1,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0122953166574913,False,corr,pe_layer2,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
-0.0172216683301444,False,corr,pe_layer3,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
0.0168341314789627,False,corr,pe_avg,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
0.0247252748534371,False,corr,attn_out_layer0,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
0.010802686293936,False,corr,attn_out_layer1,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
-0.0011549424169115,False,corr,attn_out_layer2,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
-0.0379042021555381,False,corr,attn_out_layer3,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
0.0011797146360457,False,corr,attn_out_avg,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
0.0397333294575343,False,corr,mlp_layer0,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0559940830242823,False,corr,mlp_layer1,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
-0.0133671254646701,False,corr,mlp_layer2,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
-0.029444626254689,False,corr,mlp_layer3,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
-0.0325521371784869,False,corr,mlp_avg,pTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
0.0445232255989914,False,corr,pe_layer0,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
0.027326239599925,False,corr,pe_layer1,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0150683454331099,False,corr,pe_layer2,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
-0.0166268082780521,False,corr,pe_layer3,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
0.0181041115434488,False,corr,pe_avg,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
0.0236932997372257,False,corr,attn_out_layer0,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
0.0139324045381975,False,corr,attn_out_layer1,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
-0.0006376982942794,False,corr,attn_out_layer2,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
-0.0402871697107909,False,corr,attn_out_layer3,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
0.0025244846833966,False,corr,attn_out_avg,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
0.0438024055174949,False,corr,mlp_layer0,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
0.05284038900503,False,corr,mlp_layer1,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,1.0,n/a
-0.0153746395089955,False,corr,mlp_layer2,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
-0.0390651905317626,False,corr,mlp_layer3,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
-0.0406977786162789,False,corr,mlp_avg,aTHA-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.1,n/a
0.0071617147000158,False,corr,pe_layer0,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0071360994473356,False,corr,pe_layer1,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
-0.0030658457779918,False,corr,pe_layer2,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
-0.0222770465975256,False,corr,pe_layer3,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
-0.0042293652313543,False,corr,pe_avg,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
0.0010436639104577,False,corr,attn_out_layer0,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
0.0013257131084697,False,corr,attn_out_layer1,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
-0.0117362393821065,False,corr,attn_out_layer2,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
-0.0383877518586725,False,corr,attn_out_layer3,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.0,n/a
-0.0183105122101783,False,corr,attn_out_avg,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
0.0132246887443175,False,corr,mlp_layer0,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
0.0195099102799965,False,corr,mlp_layer1,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.7,n/a
-0.0423386762053963,False,corr,mlp_layer2,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.1,n/a
-0.0350384316435518,False,corr,mlp_layer3,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
-0.0391979545206909,False,corr,mlp_avg,NAc-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
-0.01275038079564,False,corr,pe_layer0,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.9,n/a
-0.0091809364387436,False,corr,pe_layer1,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
-0.0026043555780536,False,corr,pe_layer2,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
0.006784093623773,False,corr,pe_layer3,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
-0.0094329322275058,False,corr,pe_avg,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.6,n/a
-0.0080140811763324,False,corr,attn_out_layer0,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.5,n/a
-0.000251495252148,False,corr,attn_out_layer1,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.4,n/a
0.0130347227772693,False,corr,attn_out_layer2,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.8,n/a
-0.0089145610556132,False,corr,attn_out_layer3,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
-0.009429234077775,False,corr,attn_out_avg,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.2,n/a
-0.0188617867316435,False,corr,mlp_layer0,GP-lh,0,learn-0.2,crossnobis,corr,euclidean,4000,1.0,0.3,n/a
