stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0275516971850483,False,corr,attn_out_layer2,R_a24pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0136575857795962,False,corr,attn_out_layer3,R_a24pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0136944833932688,False,corr,attn_out_avg,R_a24pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0294592431386525,False,corr,mlp_layer0,R_a24pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0148882878705993,False,corr,mlp_layer1,R_a24pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0284113131325628,False,corr,mlp_layer2,R_a24pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0208346578278214,False,corr,mlp_layer3,R_a24pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0074179128111473,False,corr,mlp_avg,R_a24pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0643256418407969,False,corr,pe_layer0,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.054441152921518,False,corr,pe_layer1,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0472027429738383,False,corr,pe_layer2,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0379030667299508,False,corr,pe_layer3,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0504436628332303,False,corr,pe_avg,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0519040666934924,False,corr,attn_out_layer0,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.024518715602495,False,corr,attn_out_layer1,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0456560783164456,False,corr,attn_out_layer2,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0108019389452172,False,corr,attn_out_layer3,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0360793790280878,False,corr,attn_out_avg,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0393273902623694,False,corr,mlp_layer0,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.011495113517825,False,corr,mlp_layer1,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0267279374486498,False,corr,mlp_layer2,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0225978058690048,False,corr,mlp_layer3,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0083744894994748,False,corr,mlp_avg,R_p32pr_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0303277507482718,False,corr,pe_layer0,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0121931144097946,False,corr,pe_layer1,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0037811830329983,False,corr,pe_layer2,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0334102030244283,False,corr,pe_layer3,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0031529185171037,False,corr,pe_avg,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0184459573539228,False,corr,attn_out_layer0,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0008301192890592,False,corr,attn_out_layer1,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0086936596688423,False,corr,attn_out_layer2,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0058124749508579,False,corr,attn_out_layer3,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0163656995819126,False,corr,attn_out_avg,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0034217106981652,False,corr,mlp_layer0,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.002129878797161,False,corr,mlp_layer1,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.018232065634572,False,corr,mlp_layer2,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0471627497632243,False,corr,mlp_layer3,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0326758177087081,False,corr,mlp_avg,R_a24_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.010812266604737,False,corr,pe_layer0,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0197372383735921,False,corr,pe_layer1,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0356679165902803,False,corr,pe_layer2,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0053869804399808,False,corr,pe_layer3,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0140265049755427,False,corr,pe_avg,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0090539255276111,False,corr,attn_out_layer0,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0222044943025995,False,corr,attn_out_layer1,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0139723639645149,False,corr,attn_out_layer2,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.042349121475539,False,corr,attn_out_layer3,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
0.0048658476103771,False,corr,attn_out_avg,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0104763771842269,False,corr,mlp_layer0,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.028529722494532,False,corr,mlp_layer1,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0144785372472143,False,corr,mlp_layer2,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0283203950156321,False,corr,mlp_layer3,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0052036241282267,False,corr,mlp_avg,R_d32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0459769803129304,False,corr,pe_layer0,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0316470067465202,False,corr,pe_layer1,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0264908490490692,False,corr,pe_layer2,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0101010243932878,False,corr,pe_layer3,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0233410364565994,False,corr,pe_avg,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0152689300665393,False,corr,attn_out_layer0,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0153828254199504,False,corr,attn_out_layer1,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0128897941331228,False,corr,attn_out_layer2,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0054117323888397,False,corr,attn_out_layer3,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0099136600423153,False,corr,attn_out_avg,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0158025524764973,False,corr,mlp_layer0,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0261431226454754,False,corr,mlp_layer1,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0239795242238613,False,corr,mlp_layer2,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0374702258249593,False,corr,mlp_layer3,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0028482682701857,False,corr,mlp_avg,R_8BM_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0865703183245586,False,corr,pe_layer0,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0403087978585707,False,corr,pe_layer1,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.014686961237246,False,corr,pe_layer2,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0046282298158238,False,corr,pe_layer3,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0336839490399399,False,corr,pe_avg,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0575830330000199,False,corr,attn_out_layer0,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0092502669365901,False,corr,attn_out_layer1,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0109073649135851,False,corr,attn_out_layer2,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0329259180598828,False,corr,attn_out_layer3,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0277214952115783,False,corr,attn_out_avg,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0243886606223106,False,corr,mlp_layer0,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0022074088925001,False,corr,mlp_layer1,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0108272304704863,False,corr,mlp_layer2,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0267299130715881,False,corr,mlp_layer3,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0172143054252556,False,corr,mlp_avg,R_p32_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.1004062589737221,False,corr,pe_layer0,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0573042391437458,False,corr,pe_layer1,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0446513686959628,False,corr,pe_layer2,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0096273317318539,False,corr,pe_layer3,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0485348764867768,False,corr,pe_avg,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0553946650555403,False,corr,attn_out_layer0,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.043930085227078,False,corr,attn_out_layer1,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0222244235359558,False,corr,attn_out_layer2,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0053983951503759,False,corr,attn_out_layer3,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0314957192341981,False,corr,attn_out_avg,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0498701400769836,False,corr,mlp_layer0,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0279762800986718,False,corr,mlp_layer1,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0097654240079299,False,corr,mlp_layer2,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0162178789730779,False,corr,mlp_layer3,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0213543340200615,False,corr,mlp_avg,R_10r_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.1220485081121273,False,corr,pe_layer0,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.073282534743398,False,corr,pe_layer1,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0608094923710989,False,corr,pe_layer2,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0095501269221101,False,corr,pe_layer3,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0570520393207783,False,corr,pe_avg,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.068100023352102,False,corr,attn_out_layer0,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0402960239706387,False,corr,attn_out_layer1,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0147212656817167,False,corr,attn_out_layer2,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0174569918862585,False,corr,attn_out_layer3,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.020263976891018,False,corr,attn_out_avg,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.1030747291547689,False,corr,mlp_layer0,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0647802333572269,False,corr,mlp_layer1,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0132129767533016,False,corr,mlp_layer2,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0345217883793645,False,corr,mlp_layer3,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0695211165369317,False,corr,mlp_avg,R_47m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.024014445837054,False,corr,pe_layer0,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0112280343478014,False,corr,pe_layer1,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0284368490401334,False,corr,pe_layer2,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0448866433000128,False,corr,pe_layer3,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0084584659413575,False,corr,pe_avg,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0128763803018184,False,corr,attn_out_layer0,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0178012498534277,False,corr,attn_out_layer1,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.031912817879019,False,corr,attn_out_layer2,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0310811085182184,False,corr,attn_out_layer3,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0047035111069564,False,corr,attn_out_avg,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0385461850268075,False,corr,mlp_layer0,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0287133847031361,False,corr,mlp_layer1,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0725148036202296,False,corr,mlp_layer2,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0252726942897,False,corr,mlp_layer3,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0388909313238088,False,corr,mlp_avg,R_8Av_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0035508495150424,False,corr,pe_layer0,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0421603024010981,False,corr,pe_layer1,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0436200267163464,False,corr,pe_layer2,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0486951898814797,False,corr,pe_layer3,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0332311759077086,False,corr,pe_avg,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0264798637328918,False,corr,attn_out_layer0,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0402697744405194,False,corr,attn_out_layer1,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0339929994188369,False,corr,attn_out_layer2,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0254888681068367,False,corr,attn_out_layer3,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0301404581071437,False,corr,attn_out_avg,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0356540243723091,False,corr,mlp_layer0,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0366688670002939,False,corr,mlp_layer1,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0548268436200195,False,corr,mlp_layer2,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.0380609973580164,False,corr,mlp_layer3,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0038998433986605,False,corr,mlp_avg,R_8Ad_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.1169493599408597,False,corr,pe_layer0,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0600521895718476,False,corr,pe_layer1,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0422476296128477,False,corr,pe_layer2,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0172626057540888,False,corr,pe_layer3,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0480741186727865,False,corr,pe_avg,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0595077370585608,False,corr,attn_out_layer0,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.028982641046063,False,corr,attn_out_layer1,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0147027740188949,False,corr,attn_out_layer2,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0047748667321516,False,corr,attn_out_layer3,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.027290079687956,False,corr,attn_out_avg,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0461434606146398,False,corr,mlp_layer0,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0371627340317821,False,corr,mlp_layer1,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0073352087047863,False,corr,mlp_layer2,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0119457197166246,False,corr,mlp_layer3,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0094141111538361,False,corr,mlp_avg,R_9m_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0543136285021064,False,corr,pe_layer0,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0122688101419666,False,corr,pe_layer1,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0077350590043151,False,corr,pe_layer2,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0420448489533523,False,corr,pe_layer3,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0085771060810582,False,corr,pe_avg,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0199151750749722,False,corr,attn_out_layer0,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0029088439110477,False,corr,attn_out_layer1,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0173759514336973,False,corr,attn_out_layer2,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0057741869674122,False,corr,attn_out_layer3,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0021179335831685,False,corr,attn_out_avg,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0139657868226773,False,corr,mlp_layer0,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0115507197214861,False,corr,mlp_layer1,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0572985224043656,False,corr,mlp_layer2,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0283324839708141,False,corr,mlp_layer3,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0160990001252548,False,corr,mlp_avg,R_8BL_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.1048285391335022,False,corr,pe_layer0,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0313893725462795,False,corr,pe_layer1,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0082586566591209,False,corr,pe_layer2,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
-0.0542669048906242,False,corr,pe_layer3,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Default
0.0159958369376006,False,corr,pe_avg,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0460505939395241,False,corr,attn_out_layer0,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
-0.0052461783631653,False,corr,attn_out_layer1,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0264417068748508,False,corr,attn_out_layer2,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0431258507415558,False,corr,attn_out_layer3,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.0,Default
-0.0095819932296338,False,corr,attn_out_avg,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0007649797762107,False,corr,mlp_layer0,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0018877452123582,False,corr,mlp_layer1,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.055866224500618,False,corr,mlp_layer2,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0496185816862594,False,corr,mlp_layer3,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0298189541055352,False,corr,mlp_avg,R_9p_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.1132984371218927,False,corr,pe_layer0,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0463697011020612,False,corr,pe_layer1,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.060807124062085,False,corr,pe_layer2,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0202513079141647,False,corr,pe_layer3,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0618168311592005,False,corr,pe_avg,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0469445881402227,False,corr,attn_out_layer0,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0389617265031202,False,corr,attn_out_layer1,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.044609462263364,False,corr,attn_out_layer2,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0357438996382729,False,corr,attn_out_layer3,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0475801133672204,False,corr,attn_out_avg,R_10d_ROI,0,learn-2.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
