stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.007784227874974,False,corr,mlp_layer3,R_23c_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0200586279456506,False,corr,mlp_avg,R_23c_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0639741973377178,False,corr,pe_layer0,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0239434109027957,False,corr,pe_layer1,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0651634585104834,False,corr,pe_layer2,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0498026187338781,False,corr,pe_layer3,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0271440922371227,False,corr,pe_avg,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0286130412185434,False,corr,attn_out_layer0,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0606686658896854,False,corr,attn_out_layer1,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0643875939568649,False,corr,attn_out_layer2,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0434505453367932,False,corr,attn_out_layer3,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0518154018891423,False,corr,attn_out_avg,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0282492426539788,False,corr,mlp_layer0,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0296735815108134,False,corr,mlp_layer1,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0833766278308776,False,corr,mlp_layer2,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.023893159298107,False,corr,mlp_layer3,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0588854185346408,False,corr,mlp_avg,R_5L_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.016507529776112,False,corr,pe_layer0,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0501000851202406,False,corr,pe_layer1,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0908018071069144,False,corr,pe_layer2,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0869900729682187,False,corr,pe_layer3,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0609564263027729,False,corr,pe_avg,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0488703786146401,False,corr,attn_out_layer0,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0699337067939738,False,corr,attn_out_layer1,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0749353148976542,False,corr,attn_out_layer2,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.071683871890578,False,corr,attn_out_layer3,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0743779028254237,False,corr,attn_out_avg,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0631344587805782,False,corr,mlp_layer0,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0426297455221582,False,corr,mlp_layer1,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.1254530843298995,False,corr,mlp_layer2,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0060744866905858,False,corr,mlp_layer3,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0703487831447547,False,corr,mlp_avg,R_24dd_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
0.0400744568682949,False,corr,pe_layer0,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0254763241560874,False,corr,pe_layer1,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0795035362606434,False,corr,pe_layer2,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.082710871217622,False,corr,pe_layer3,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0422658267833167,False,corr,pe_avg,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0278011855010089,False,corr,attn_out_layer0,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0658874442243802,False,corr,attn_out_layer1,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0709281703050663,False,corr,attn_out_layer2,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0722763848875756,False,corr,attn_out_layer3,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.058981572238645,False,corr,attn_out_avg,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0328769839563649,False,corr,mlp_layer0,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0432828656689629,False,corr,mlp_layer1,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.1198234501824814,False,corr,mlp_layer2,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0428425403019555,False,corr,mlp_layer3,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0588225183138081,False,corr,mlp_avg,R_24dv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
0.0467063206795088,False,corr,pe_layer0,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0035681357140732,False,corr,pe_layer1,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0464497252453415,False,corr,pe_layer2,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0408487642364217,False,corr,pe_layer3,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0146594234708636,False,corr,pe_avg,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
9.358709294503488e-05,False,corr,attn_out_layer0,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0184498831636741,False,corr,attn_out_layer1,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0450936621812648,False,corr,attn_out_layer2,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0455069075211235,False,corr,attn_out_layer3,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0294044470882007,False,corr,attn_out_avg,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0214576100277142,False,corr,mlp_layer0,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0451700985882146,False,corr,mlp_layer1,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0370519061567686,False,corr,mlp_layer2,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0168661061440911,False,corr,mlp_layer3,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0302059451256098,False,corr,mlp_avg,R_7AL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0999719354079149,False,corr,pe_layer0,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0443375590339882,False,corr,pe_layer1,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0005057059630109,False,corr,pe_layer2,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0110510641686009,False,corr,pe_layer3,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0288531514943168,False,corr,pe_avg,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0594537929983658,False,corr,attn_out_layer0,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
-4.297343704083377e-05,False,corr,attn_out_layer1,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0052351152356777,False,corr,attn_out_layer2,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0043632904844707,False,corr,attn_out_layer3,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0086796869010343,False,corr,attn_out_avg,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0282069491820592,False,corr,mlp_layer0,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0068448375533533,False,corr,mlp_layer1,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.002630017778678,False,corr,mlp_layer2,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0535969534047315,False,corr,mlp_layer3,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0110273555452452,False,corr,mlp_avg,R_SCEF_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0222718010471029,False,corr,pe_layer0,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0031973262334973,False,corr,pe_layer1,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0273797447423175,False,corr,pe_layer2,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0082001431778087,False,corr,pe_layer3,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0118724434999796,False,corr,pe_avg,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0096119096352724,False,corr,attn_out_layer0,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0302298095061534,False,corr,attn_out_layer1,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0115475271447709,False,corr,attn_out_layer2,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0066072776235749,False,corr,attn_out_layer3,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0185244320057078,False,corr,attn_out_avg,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.003707295530005,False,corr,mlp_layer0,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0147810354960975,False,corr,mlp_layer1,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0147466860471255,False,corr,mlp_layer2,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.016600551130728,False,corr,mlp_layer3,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.035377799856175,False,corr,mlp_avg,R_6ma_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0626776016193801,False,corr,pe_layer0,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0271771308429409,False,corr,pe_layer1,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0066197057578689,False,corr,pe_layer2,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0200044008964804,False,corr,pe_layer3,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0144851700215479,False,corr,pe_avg,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0414513454446441,False,corr,attn_out_layer0,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
-0.0030975349975307,False,corr,attn_out_layer1,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0063961568570105,False,corr,attn_out_layer2,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0072893698819512,False,corr,attn_out_layer3,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.001283269695735,False,corr,attn_out_avg,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0159340718078705,False,corr,mlp_layer0,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0110594411644567,False,corr,mlp_layer1,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0052736898311266,False,corr,mlp_layer2,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0027153653125182,False,corr,mlp_layer3,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0134290137993588,False,corr,mlp_avg,R_7Am_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.079853761636374,False,corr,pe_layer0,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0479705947153382,False,corr,pe_layer1,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0069904419513792,False,corr,pe_layer2,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.0145273469504808,False,corr,pe_layer3,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.0321813380144498,False,corr,pe_avg,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0590126983717201,False,corr,attn_out_layer0,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0101558337124639,False,corr,attn_out_layer1,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Dorsal-Attention
0.001070176734166,False,corr,attn_out_layer2,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
-0.0112496183522043,False,corr,attn_out_layer3,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Dorsal-Attention
0.0160781690389948,False,corr,attn_out_avg,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0332950812643102,False,corr,mlp_layer0,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
-0.0039721372383375,False,corr,mlp_layer1,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Dorsal-Attention
-0.0002550228860973,False,corr,mlp_layer2,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Dorsal-Attention
0.0338120343929051,False,corr,mlp_layer3,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.014067216903188,False,corr,mlp_avg,R_7PL_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Dorsal-Attention
0.0568858931235903,False,corr,pe_layer0,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0438493157464706,False,corr,pe_layer1,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0230862905758131,False,corr,pe_layer2,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.048476683475285,False,corr,pe_layer3,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0345405308013461,False,corr,pe_avg,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0621751346262868,False,corr,attn_out_layer0,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0292203675608743,False,corr,attn_out_layer1,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0261858647460989,False,corr,attn_out_layer2,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0005736613766202,False,corr,attn_out_layer3,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0303170628457373,False,corr,attn_out_avg,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
0.0513833359092386,False,corr,mlp_layer0,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0091704142882426,False,corr,mlp_layer1,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0615859676446394,False,corr,mlp_layer2,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
-0.0274178221422359,False,corr,mlp_layer3,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0080972696763178,False,corr,mlp_avg,R_7PC_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
0.1350777678360398,False,corr,pe_layer0,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0998504664906766,False,corr,pe_layer1,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0506517298355241,False,corr,pe_layer2,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0485114068247257,False,corr,pe_layer3,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0771306878375522,False,corr,pe_avg,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.1096575792538411,False,corr,attn_out_layer0,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0505510394283643,False,corr,attn_out_layer1,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0333983241354017,False,corr,attn_out_layer2,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0184857894916569,False,corr,attn_out_layer3,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0548777148349304,False,corr,attn_out_avg,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0886137013322236,False,corr,mlp_layer0,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0335295125238521,False,corr,mlp_layer1,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0397795334444444,False,corr,mlp_layer2,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0275300429814002,False,corr,mlp_layer3,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0360828972741488,False,corr,mlp_avg,R_LIPv_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0424834263587097,False,corr,pe_layer0,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0353920631842982,False,corr,pe_layer1,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.007610776852969,False,corr,pe_layer2,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.7,Visual2
0.0194391348894182,False,corr,pe_layer3,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Visual2
0.0210610537260573,False,corr,pe_avg,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0518703883879616,False,corr,attn_out_layer0,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Visual2
0.0163010059353809,False,corr,attn_out_layer1,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0042170373919579,False,corr,attn_out_layer2,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
-0.0033948621496079,False,corr,attn_out_layer3,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.0152348544788044,False,corr,attn_out_avg,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0329136012527137,False,corr,mlp_layer0,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Visual2
0.0019178326571074,False,corr,mlp_layer1,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.013138734830714,False,corr,mlp_layer2,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.2,Visual2
0.0076445867607844,False,corr,mlp_layer3,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Visual2
0.0098637475772404,False,corr,mlp_avg,R_VIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Visual2
0.1080603339959708,False,corr,pe_layer0,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0731897716839203,False,corr,pe_layer1,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0231116310117904,False,corr,pe_layer2,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0203102324597172,False,corr,pe_layer3,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0523661971804608,False,corr,pe_avg,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0849019937422706,False,corr,attn_out_layer0,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0278520801482956,False,corr,attn_out_layer1,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0143808195778831,False,corr,attn_out_layer2,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.5,Dorsal-Attention
0.0010612112284901,False,corr,attn_out_layer3,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
0.0366390825497967,False,corr,attn_out_avg,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0536062153459018,False,corr,mlp_layer0,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0109049688062162,False,corr,mlp_layer1,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
-0.0022608743669202,False,corr,mlp_layer2,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.4,Dorsal-Attention
0.0391629915554804,False,corr,mlp_layer3,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0192217633654358,False,corr,mlp_avg,R_MIP_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
-0.0112498133684204,False,corr,pe_layer0,R_1_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0699461549392,False,corr,pe_layer1,R_1_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0999072206942511,False,corr,pe_layer2,R_1_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0875383005871595,False,corr,pe_layer3,R_1_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0759095621028061,False,corr,pe_avg,R_1_ROI,0,learn-1.8,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
