stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.0176971453383228,False,corr,attn_out_layer2,R_6mp_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0031490366447216,False,corr,attn_out_layer3,R_6mp_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.008605035603919,False,corr,attn_out_avg,R_6mp_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.0141683250509007,False,corr,mlp_layer0,R_6mp_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0380597079868473,False,corr,mlp_layer1,R_6mp_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
-0.0065871898796196,False,corr,mlp_layer2,R_6mp_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
0.0183573493590495,False,corr,mlp_layer3,R_6mp_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0581277816305437,False,corr,mlp_avg,R_6mp_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0288680395050267,False,corr,pe_layer0,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.012932121594715,False,corr,pe_layer1,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0187554827740268,False,corr,pe_layer2,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0307647832452231,False,corr,pe_layer3,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0279464049699245,False,corr,pe_avg,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0048331983592234,False,corr,attn_out_layer0,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0072140174368627,False,corr,attn_out_layer1,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0338811350063175,False,corr,attn_out_layer2,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0170858039147095,False,corr,attn_out_layer3,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0223231123517101,False,corr,attn_out_avg,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
0.0066033675212564,False,corr,mlp_layer0,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0012669371444989,False,corr,mlp_layer1,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0189251645954927,False,corr,mlp_layer2,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0327200678269437,False,corr,mlp_layer3,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0380977714187745,False,corr,mlp_avg,R_6v_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
0.0060838641823163,False,corr,pe_layer0,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0083398216613193,False,corr,pe_layer1,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0152981972189062,False,corr,pe_layer2,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0386021698698437,False,corr,pe_layer3,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0156107986839099,False,corr,pe_avg,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0322302096005938,False,corr,attn_out_layer0,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0385542396572143,False,corr,attn_out_layer1,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0401564155994938,False,corr,attn_out_layer2,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0352109630108929,False,corr,attn_out_layer3,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.035554890958891,False,corr,attn_out_avg,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0034643571162218,False,corr,mlp_layer0,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.0012373737875922,False,corr,mlp_layer1,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0167200292660885,False,corr,mlp_layer2,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0150720784890969,False,corr,mlp_layer3,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0282300451424998,False,corr,mlp_avg,R_p24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.040288468233716,False,corr,pe_layer0,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0343740749468358,False,corr,pe_layer1,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0139420977633466,False,corr,pe_layer2,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0340685050726027,False,corr,pe_layer3,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0163044508441095,False,corr,pe_avg,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0438252255997574,False,corr,attn_out_layer0,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0049603244131643,False,corr,attn_out_layer1,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.028760876452353,False,corr,attn_out_layer2,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0285481830591726,False,corr,attn_out_layer3,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0103969278314756,False,corr,attn_out_avg,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0226565349971046,False,corr,mlp_layer0,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0215754097430588,False,corr,mlp_layer1,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0516283109759686,False,corr,mlp_layer2,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0192297175462195,False,corr,mlp_layer3,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0169692187728196,False,corr,mlp_avg,R_33pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0667686087072213,False,corr,pe_layer0,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0435348550491342,False,corr,pe_layer1,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0356317591612169,False,corr,pe_layer2,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.026348799300173,False,corr,pe_layer3,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0427951828076786,False,corr,pe_avg,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0266519968709839,False,corr,attn_out_layer0,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.014578492420974,False,corr,attn_out_layer1,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0252376161594183,False,corr,attn_out_layer2,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0317741062370129,False,corr,attn_out_layer3,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0174123200174087,False,corr,attn_out_avg,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0427081936087844,False,corr,mlp_layer0,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0725314091862313,False,corr,mlp_layer1,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0208422760412901,False,corr,mlp_layer2,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0057521011536644,False,corr,mlp_layer3,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0747164200924364,False,corr,mlp_avg,R_a24pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0639036432631633,False,corr,pe_layer0,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0483134401727974,False,corr,pe_layer1,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0366853607502953,False,corr,pe_layer2,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0277258469509867,False,corr,pe_layer3,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0427611485798573,False,corr,pe_avg,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0431810995718328,False,corr,attn_out_layer0,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0325168325522821,False,corr,attn_out_layer1,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0269707723566695,False,corr,attn_out_layer2,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0565423571924188,False,corr,attn_out_layer3,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0306041411965671,False,corr,attn_out_avg,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0538406791714595,False,corr,mlp_layer0,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0557226677410098,False,corr,mlp_layer1,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.02003494734204,False,corr,mlp_layer2,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0640675567456437,False,corr,mlp_layer3,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0581874197884369,False,corr,mlp_avg,R_p32pr_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0312096187465877,False,corr,pe_layer0,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0131811574100894,False,corr,pe_layer1,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.003822365070783,False,corr,pe_layer2,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0186102938256635,False,corr,pe_layer3,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0006724144674747,False,corr,pe_avg,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.003034550118062,False,corr,attn_out_layer0,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0205156638750249,False,corr,attn_out_layer1,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0218181718020051,False,corr,attn_out_layer2,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0265872990339066,False,corr,attn_out_layer3,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.018417593287977,False,corr,attn_out_avg,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0155877430501019,False,corr,mlp_layer0,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0165380553178593,False,corr,mlp_layer1,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0123185137896416,False,corr,mlp_layer2,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0263772314205699,False,corr,mlp_layer3,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0051621036829419,False,corr,mlp_avg,R_a24_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0104757909065047,False,corr,pe_layer0,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0142326323704376,False,corr,pe_layer1,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0225675658956665,False,corr,pe_layer2,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0270966149375751,False,corr,pe_layer3,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.016841612304553,False,corr,pe_avg,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0037396619837595,False,corr,attn_out_layer0,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.0286385335252882,False,corr,attn_out_layer1,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0380862302636634,False,corr,attn_out_layer2,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.010889692244423,False,corr,attn_out_layer3,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0238811743549678,False,corr,attn_out_avg,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0182262943073838,False,corr,mlp_layer0,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0120065513292027,False,corr,mlp_layer1,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0429033748180534,False,corr,mlp_layer2,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0177623019062215,False,corr,mlp_layer3,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0053945267217381,False,corr,mlp_avg,R_d32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
0.0463540852087364,False,corr,pe_layer0,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0222136825307494,False,corr,pe_layer1,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0109348486771613,False,corr,pe_layer2,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0185076855779093,False,corr,pe_layer3,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0166328118051988,False,corr,pe_avg,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.01793381321214,False,corr,attn_out_layer0,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0043395343904357,False,corr,attn_out_layer1,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0169872643782359,False,corr,attn_out_layer2,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0283416345965354,False,corr,attn_out_layer3,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0084031566500268,False,corr,attn_out_avg,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0296035035665807,False,corr,mlp_layer0,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0448927867080136,False,corr,mlp_layer1,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0351887642064117,False,corr,mlp_layer2,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0530358638029783,False,corr,mlp_layer3,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.052745853812444,False,corr,mlp_avg,R_8BM_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0872859329941406,False,corr,pe_layer0,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0654752030786194,False,corr,pe_layer1,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0286029291491374,False,corr,pe_layer2,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0011116398525479,False,corr,pe_layer3,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0387320753780467,False,corr,pe_avg,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0490569556065018,False,corr,attn_out_layer0,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0193291452694697,False,corr,attn_out_layer1,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0033141005031839,False,corr,attn_out_layer2,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0041001522822841,False,corr,attn_out_layer3,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0129328136696182,False,corr,attn_out_avg,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0611544749617387,False,corr,mlp_layer0,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.041525093789381,False,corr,mlp_layer1,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0361024712427347,False,corr,mlp_layer2,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0103634583037706,False,corr,mlp_layer3,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0356848674432796,False,corr,mlp_avg,R_p32_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.0997745820664679,False,corr,pe_layer0,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0817744463914433,False,corr,pe_layer1,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0531502467040033,False,corr,pe_layer2,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0375350790951044,False,corr,pe_layer3,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0688967174893263,False,corr,pe_avg,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0702717239957943,False,corr,attn_out_layer0,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.036106052109327,False,corr,attn_out_layer1,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0396047653149535,False,corr,attn_out_layer2,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0461772583344071,False,corr,attn_out_layer3,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0428340018283061,False,corr,attn_out_avg,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0730049639503749,False,corr,mlp_layer0,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0570505494830117,False,corr,mlp_layer1,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0526651293682299,False,corr,mlp_layer2,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.064526249249865,False,corr,mlp_layer3,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.071025398509521,False,corr,mlp_avg,R_10r_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.1238105552869674,False,corr,pe_layer0,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1080541244144332,False,corr,pe_layer1,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0812983526138883,False,corr,pe_layer2,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0670412321512266,False,corr,pe_layer3,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0921734254952028,False,corr,pe_avg,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1058403265485949,False,corr,attn_out_layer0,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0649724820050103,False,corr,attn_out_layer1,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0655698418444705,False,corr,attn_out_layer2,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0760243392966465,False,corr,attn_out_layer3,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0685669482232313,False,corr,attn_out_avg,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1118457970741835,False,corr,mlp_layer0,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.1125460859126192,False,corr,mlp_layer1,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0806992933562151,False,corr,mlp_layer2,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0833725393257185,False,corr,mlp_layer3,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0970110436924863,False,corr,mlp_avg,R_47m_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,0.0,1.0,Default
-0.023112877623906,False,corr,pe_layer0,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0226410050974093,False,corr,pe_layer1,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0269560246650193,False,corr,pe_layer2,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0029828570517189,False,corr,pe_layer3,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0305495896990761,False,corr,pe_avg,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0034501575763491,False,corr,attn_out_layer0,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0261664086493819,False,corr,attn_out_layer1,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0071636234584059,False,corr,attn_out_layer2,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.6,Default
-0.0126299719720464,False,corr,attn_out_layer3,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0197198341573151,False,corr,attn_out_avg,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0228025613253858,False,corr,mlp_layer0,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0154349683330744,False,corr,mlp_layer1,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0048139283556602,False,corr,mlp_layer2,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.3,Default
0.0125083072109913,False,corr,mlp_layer3,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0040719391710389,False,corr,mlp_avg,R_8Av_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0029607751246785,False,corr,pe_layer0,R_8Ad_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.4,Default
0.0024692432041288,False,corr,pe_layer1,R_8Ad_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0090984990902365,False,corr,pe_layer2,R_8Ad_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.5,Default
0.0297471161440911,False,corr,pe_layer3,R_8Ad_ROI,0,learn-1.5,crossnobis,corr,euclidean,4000,1.0,0.9,Default
