stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
-0.0398536501550183,False,corr,pe_avg,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0320871561876812,False,corr,attn_out_layer0,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0302595493031673,False,corr,attn_out_layer1,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0420389412766734,False,corr,attn_out_layer2,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0215380841541823,False,corr,attn_out_layer3,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0446589104607117,False,corr,attn_out_avg,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0007051292991197,False,corr,mlp_layer0,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.028001146556676,False,corr,mlp_layer1,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Default
-0.0453415117845231,False,corr,mlp_layer2,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0661793277863945,False,corr,mlp_layer3,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
-0.0318942603931955,False,corr,mlp_avg,R_47l_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
-0.0441846714473445,False,corr,pe_layer0,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0288347545187487,False,corr,pe_layer1,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0336617211408716,False,corr,pe_layer2,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0073443949360438,False,corr,pe_layer3,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0340542320257803,False,corr,pe_avg,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0441214420360443,False,corr,attn_out_layer0,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0331242964958224,False,corr,attn_out_layer1,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.017029981677218,False,corr,attn_out_layer2,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.012425876614345,False,corr,attn_out_layer3,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0489880866234883,False,corr,attn_out_avg,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0106702704309666,False,corr,mlp_layer0,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
-0.0022452918249392,False,corr,mlp_layer1,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.027397021165885,False,corr,mlp_layer2,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0757406184983416,False,corr,mlp_layer3,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0525640037037594,False,corr,mlp_avg,R_a47r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.004417209405152,False,corr,pe_layer0,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0074692413462066,False,corr,pe_layer1,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0083190819272408,False,corr,pe_layer2,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.0023168687058922,False,corr,pe_layer3,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0041926634266133,False,corr,pe_avg,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.003607093297522,False,corr,attn_out_layer0,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.018758632455048,False,corr,attn_out_layer1,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0040567725837662,False,corr,attn_out_layer2,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0155497089099776,False,corr,attn_out_layer3,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0070041765359563,False,corr,attn_out_avg,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0571486264298938,False,corr,mlp_layer0,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
-0.0020112332928729,False,corr,mlp_layer1,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0206756471317304,False,corr,mlp_layer2,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.1093264355817735,False,corr,mlp_layer3,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0879624578060473,False,corr,mlp_avg,R_6r_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0625054816603419,False,corr,pe_layer0,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0437698042671662,False,corr,pe_layer1,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0085355832782931,False,corr,pe_layer2,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Language
0.0264673626151478,False,corr,pe_layer3,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0297805097537399,False,corr,pe_avg,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0472838111691424,False,corr,attn_out_layer0,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0483319069941844,False,corr,attn_out_layer1,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.0307557468825634,False,corr,attn_out_layer2,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Language
0.0426371066904971,False,corr,attn_out_layer3,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Language
0.040510018462691,False,corr,attn_out_avg,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0782653033016072,False,corr,mlp_layer0,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0121422334242036,False,corr,mlp_layer1,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Language
0.0396412783869379,False,corr,mlp_layer2,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.1089030024780786,False,corr,mlp_layer3,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0867245156841095,False,corr,mlp_avg,R_IFJa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Language
0.0505758051407958,False,corr,pe_layer0,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0365479817405287,False,corr,pe_layer1,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0124931671613436,False,corr,pe_layer2,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0259854660648576,False,corr,pe_layer3,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0287015565379545,False,corr,pe_avg,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0393258295934901,False,corr,attn_out_layer0,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0426763268439789,False,corr,attn_out_layer1,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0150546129602375,False,corr,attn_out_layer2,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0228031569467979,False,corr,attn_out_layer3,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0327914004922467,False,corr,attn_out_avg,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.057570855419603,False,corr,mlp_layer0,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0045747048876254,False,corr,mlp_layer1,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0607535784488945,False,corr,mlp_layer2,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0794760169968858,False,corr,mlp_layer3,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0677959127260355,False,corr,mlp_avg,R_IFJp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0790194021054432,False,corr,pe_layer0,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0798213907293307,False,corr,pe_layer1,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0312477962047579,False,corr,pe_layer2,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.036451639734277,False,corr,pe_layer3,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0498782143872889,False,corr,pe_avg,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0703138449064466,False,corr,attn_out_layer0,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0724985904131582,False,corr,attn_out_layer1,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0242494734649715,False,corr,attn_out_layer2,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.000284087808602,False,corr,attn_out_layer3,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0368121838707926,False,corr,attn_out_avg,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0867927753242447,False,corr,mlp_layer0,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0436035349894608,False,corr,mlp_layer1,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0701823995901008,False,corr,mlp_layer2,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0693322231441873,False,corr,mlp_layer3,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0712355121505312,False,corr,mlp_avg,R_IFSp_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0226613830228297,False,corr,pe_layer0,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0361598553912213,False,corr,pe_layer1,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0111454478214997,False,corr,pe_layer2,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
0.0117015401024539,False,corr,pe_layer3,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0004250227934078,False,corr,pe_avg,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0312251750485147,False,corr,attn_out_layer0,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.016374723460814,False,corr,attn_out_layer1,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
0.0035419691781607,False,corr,attn_out_layer2,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0117652338973712,False,corr,attn_out_layer3,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.00593004875569,False,corr,attn_out_avg,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0708691421661181,False,corr,mlp_layer0,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0120028788136481,False,corr,mlp_layer1,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0053546041414815,False,corr,mlp_layer2,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0581025183057482,False,corr,mlp_layer3,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
0.0025571785540757,False,corr,mlp_avg,R_IFSa_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0389115729951454,False,corr,pe_layer0,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0406820197944384,False,corr,pe_layer1,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.012083834235048,False,corr,pe_layer2,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0338230987546933,False,corr,pe_layer3,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0259415406708252,False,corr,pe_avg,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0435755658108384,False,corr,attn_out_layer0,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0346931986278608,False,corr,attn_out_layer1,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0237400397057258,False,corr,attn_out_layer2,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0307902719728748,False,corr,attn_out_layer3,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0331908530793319,False,corr,attn_out_avg,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0639522331951905,False,corr,mlp_layer0,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0226568914030542,False,corr,mlp_layer1,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0741391261166089,False,corr,mlp_layer2,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.1108765165143478,False,corr,mlp_layer3,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0816242775019924,False,corr,mlp_avg,R_p9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0425567056992626,False,corr,pe_layer0,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0146824345359821,False,corr,pe_layer1,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0085095500924932,False,corr,pe_layer2,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0032136894896061,False,corr,pe_layer3,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0073140556396973,False,corr,pe_avg,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0335245137699268,False,corr,attn_out_layer0,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0133515988595181,False,corr,attn_out_layer1,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0039899273294514,False,corr,attn_out_layer2,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
0.0152435499529214,False,corr,attn_out_layer3,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0157188188950209,False,corr,attn_out_avg,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0309627043582841,False,corr,mlp_layer0,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0114717971329339,False,corr,mlp_layer1,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0204145854145354,False,corr,mlp_layer2,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.086409560977219,False,corr,mlp_layer3,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0492400374473208,False,corr,mlp_avg,R_46_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0215177790284774,False,corr,pe_layer0,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0080288332144874,False,corr,pe_layer1,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0221790313116491,False,corr,pe_layer2,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.016536736744344,False,corr,pe_layer3,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
-0.0125602451731158,False,corr,pe_avg,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0119633674912149,False,corr,attn_out_layer0,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.017582548889065,False,corr,attn_out_layer1,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0007340522254768,False,corr,attn_out_layer2,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0059610586555565,False,corr,attn_out_layer3,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0234341669927504,False,corr,attn_out_avg,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
0.0054018540547621,False,corr,mlp_layer0,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
-0.0063496913554559,False,corr,mlp_layer1,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
0.0487095425605978,False,corr,mlp_layer2,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.1098858264323031,False,corr,mlp_layer3,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0685607064685905,False,corr,mlp_avg,R_a9-46v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
-0.0014136489120315,False,corr,pe_layer0,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0218315489233829,False,corr,pe_layer1,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0181619097472228,False,corr,pe_layer2,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
0.0041668044445264,False,corr,pe_layer3,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0032384029601125,False,corr,pe_avg,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
-0.0267011798621419,False,corr,attn_out_layer0,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0169434497455203,False,corr,attn_out_layer1,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0074974780240599,False,corr,attn_out_layer2,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0115606513569058,False,corr,attn_out_layer3,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0224492470456062,False,corr,attn_out_avg,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
-0.0036277528175649,False,corr,mlp_layer0,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0006104234020604,False,corr,mlp_layer1,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.0399030149037666,False,corr,mlp_layer2,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0727168225498021,False,corr,mlp_layer3,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0436551667459095,False,corr,mlp_avg,R_9-46d_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0726449382598807,False,corr,pe_layer0,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0379867188670425,False,corr,pe_layer1,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0288187925044707,False,corr,pe_layer2,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
-0.0104848830200496,False,corr,pe_layer3,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.1,Default
0.0380499876366156,False,corr,pe_avg,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0451006891492347,False,corr,attn_out_layer0,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0520432838897843,False,corr,attn_out_layer1,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.010545954823013,False,corr,attn_out_layer2,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0156811233660374,False,corr,attn_out_layer3,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0368903595967778,False,corr,attn_out_avg,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0050439368544876,False,corr,mlp_layer0,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.9988389953670833,0.9,Default
-0.0217422913927585,False,corr,mlp_layer1,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.3,Default
-0.0347915492245883,False,corr,mlp_layer2,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0109238027469703,False,corr,mlp_layer3,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0163194388950924,False,corr,mlp_avg,R_9a_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
0.1119241963274682,False,corr,pe_layer0,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0625066233272012,False,corr,pe_layer1,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0251287107136398,False,corr,pe_layer2,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0323310717872433,False,corr,pe_layer3,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0455100967658913,False,corr,pe_avg,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0882258046687708,False,corr,attn_out_layer0,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0516363569894596,False,corr,attn_out_layer1,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0188990336298046,False,corr,attn_out_layer2,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0043213930541469,False,corr,attn_out_layer3,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0550822164848064,False,corr,attn_out_avg,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0347159938491273,False,corr,mlp_layer0,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.004215269949301,False,corr,mlp_layer1,R_10v_ROI,0,learn-3.0,crossnobis,corr,euclidean,4000,1.0,0.6,Default
