stat,permutation,compare_method,model,parcel,it,pe,fmethod,cmethod,amethod,epoch,p_FDR,percentile,network
0.0316029034114784,False,corr,attn_out_layer0,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0176981946970532,False,corr,attn_out_layer1,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0228519300553145,False,corr,attn_out_layer2,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0375636308259262,False,corr,attn_out_layer3,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0228256067542438,False,corr,attn_out_avg,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0328749791244197,False,corr,mlp_layer0,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
0.0661549001293735,False,corr,mlp_layer1,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0218046993233545,False,corr,mlp_layer2,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0434953955225618,False,corr,mlp_layer3,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0585559396342104,False,corr,mlp_avg,R_OFC_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.060019344187434,False,corr,pe_layer0,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0755751078778173,False,corr,pe_layer1,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0508467158435498,False,corr,pe_layer2,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0298903115406394,False,corr,pe_layer3,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0596843812917299,False,corr,pe_avg,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0722039736417093,False,corr,attn_out_layer0,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0417204776940126,False,corr,attn_out_layer1,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.0314205881791281,False,corr,attn_out_layer2,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0488382848493241,False,corr,attn_out_layer3,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Default
0.0525396000178851,False,corr,attn_out_avg,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0783480259171093,False,corr,mlp_layer0,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Default
0.0344916655245965,False,corr,mlp_layer1,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Default
0.0152008844303963,False,corr,mlp_layer2,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Default
-0.0054026819315108,False,corr,mlp_layer3,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Default
0.0116061514512676,False,corr,mlp_avg,R_47s_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Default
0.1034609773189368,False,corr,pe_layer0,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0907187375514784,False,corr,pe_layer1,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0539304883807419,False,corr,pe_layer2,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0454874064329084,False,corr,pe_layer3,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0785140724930653,False,corr,pe_avg,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.086913776637505,False,corr,attn_out_layer0,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0369016840772464,False,corr,attn_out_layer1,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0499068810130392,False,corr,attn_out_layer2,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0712940797049355,False,corr,attn_out_layer3,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0637549005550246,False,corr,attn_out_avg,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0971513436369699,False,corr,mlp_layer0,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0866040161007253,False,corr,mlp_layer1,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0577212529229594,False,corr,mlp_layer2,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0937164995188043,False,corr,mlp_layer3,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0791995133146738,False,corr,mlp_avg,R_LIPd_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0692417874806645,False,corr,pe_layer0,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0497103956044476,False,corr,pe_layer1,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0176571860936977,False,corr,pe_layer2,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.0133753891628933,False,corr,pe_layer3,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0387919047018156,False,corr,pe_avg,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0461596036239329,False,corr,attn_out_layer0,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0035618406513565,False,corr,attn_out_layer1,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Dorsal-Attention
0.0114615919424303,False,corr,attn_out_layer2,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0359137668740704,False,corr,attn_out_layer3,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0251290796310938,False,corr,attn_out_avg,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Dorsal-Attention
0.0607326655451853,False,corr,mlp_layer0,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0527591336806556,False,corr,mlp_layer1,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0335662598139307,False,corr,mlp_layer2,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Dorsal-Attention
0.0702442643225796,False,corr,mlp_layer3,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Dorsal-Attention
0.0510253322239952,False,corr,mlp_avg,R_6a_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Dorsal-Attention
0.0412861054433708,False,corr,pe_layer0,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0360006685506378,False,corr,pe_layer1,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0172449989401257,False,corr,pe_layer2,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0296621435063539,False,corr,pe_layer3,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0319098688803237,False,corr,pe_avg,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0342591512779787,False,corr,attn_out_layer0,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0126860627947185,False,corr,attn_out_layer1,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Frontoparietal
0.0284282194547349,False,corr,attn_out_layer2,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Frontoparietal
0.0254418778314726,False,corr,attn_out_layer3,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0248245346076413,False,corr,attn_out_avg,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Frontoparietal
0.0541038457021705,False,corr,mlp_layer0,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0351966791458477,False,corr,mlp_layer1,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Frontoparietal
0.0378803012776657,False,corr,mlp_layer2,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0403884484181527,False,corr,mlp_layer3,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
0.0311808649800297,False,corr,mlp_avg,R_i6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Frontoparietal
-0.0392790062863196,False,corr,pe_layer0,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0343970959705122,False,corr,pe_layer1,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Frontoparietal
-0.043544043338245,False,corr,pe_layer2,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0337471577010145,False,corr,pe_layer3,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.3,Frontoparietal
-0.0406810271476511,False,corr,pe_avg,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.035184694588343,False,corr,attn_out_layer0,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0452845058623431,False,corr,attn_out_layer1,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0423904355681404,False,corr,attn_out_layer2,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0471260415117017,False,corr,attn_out_layer3,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0449658293722359,False,corr,attn_out_avg,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Frontoparietal
-0.0200218346632927,False,corr,mlp_layer0,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Frontoparietal
-0.0326612096279399,False,corr,mlp_layer1,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
-0.0268733593999948,False,corr,mlp_layer2,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.067809890638034,False,corr,mlp_layer3,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Frontoparietal
-0.0511119583876396,False,corr,mlp_avg,R_s6-8_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Frontoparietal
0.0103762158863306,False,corr,pe_layer0,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0064771663625392,False,corr,pe_layer1,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0349744473819475,False,corr,pe_layer2,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0329395376372306,False,corr,pe_layer3,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0154612712268878,False,corr,pe_avg,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.3,Cingulo-Opercular
-0.0202965197275667,False,corr,attn_out_layer0,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.055515908738766,False,corr,attn_out_layer1,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
-0.0431581232805148,False,corr,attn_out_layer2,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Cingulo-Opercular
-0.0038156850378196,False,corr,attn_out_layer3,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
-0.0265361665091542,False,corr,attn_out_avg,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0037352048475345,False,corr,mlp_layer0,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Cingulo-Opercular
-0.0034460782627259,False,corr,mlp_layer1,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Cingulo-Opercular
-0.0334067801233251,False,corr,mlp_layer2,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Cingulo-Opercular
0.0193210563515546,False,corr,mlp_layer3,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0085869320993912,False,corr,mlp_avg,R_43_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Cingulo-Opercular
0.0266941903836986,False,corr,pe_layer0,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0091496835789693,False,corr,pe_layer1,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0201098328586084,False,corr,pe_layer2,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0299423393612413,False,corr,pe_layer3,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0001628732714536,False,corr,pe_avg,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0074243932275605,False,corr,attn_out_layer0,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0391859653730876,False,corr,attn_out_layer1,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0364793432707519,False,corr,attn_out_layer2,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0131999654936425,False,corr,attn_out_layer3,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0098094292754747,False,corr,attn_out_avg,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
0.0088939957707617,False,corr,mlp_layer0,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
9.310430139406398e-05,False,corr,mlp_layer1,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.0287479054330701,False,corr,mlp_layer2,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0161501196143883,False,corr,mlp_layer3,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0117961153431928,False,corr,mlp_avg,R_OP4_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.0100614764968243,False,corr,pe_layer0,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
-0.018644744824759,False,corr,pe_layer1,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0356809188409074,False,corr,pe_layer2,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.047622912704041,False,corr,pe_layer3,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0192535682022896,False,corr,pe_avg,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0228537946952398,False,corr,attn_out_layer0,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0558199915232778,False,corr,attn_out_layer1,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0520329866401959,False,corr,attn_out_layer2,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0172433901160237,False,corr,attn_out_layer3,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0315178022852213,False,corr,attn_out_avg,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0140722910495561,False,corr,mlp_layer0,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0288892607647575,False,corr,mlp_layer1,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0596182978607712,False,corr,mlp_layer2,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0431701315080322,False,corr,mlp_layer3,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
0.0209736982533324,False,corr,mlp_avg,R_OP1_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Somatomotor
0.0165760402293795,False,corr,pe_layer0,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0146005893882231,False,corr,pe_layer1,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0395470973306642,False,corr,pe_layer2,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.3,Somatomotor
-0.0512492986092972,False,corr,pe_layer3,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.02098652519203,False,corr,pe_avg,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0129411398261202,False,corr,attn_out_layer0,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0534949779087504,False,corr,attn_out_layer1,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0546196733625021,False,corr,attn_out_layer2,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0177997157902641,False,corr,attn_out_layer3,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.028158664939992,False,corr,attn_out_avg,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
-0.0041706191036635,False,corr,mlp_layer0,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.011033400998707,False,corr,mlp_layer1,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0450317663060552,False,corr,mlp_layer2,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.1,Somatomotor
0.0453537343979712,False,corr,mlp_layer3,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Somatomotor
0.0226613447300687,False,corr,mlp_avg,R_OP2-3_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
0.0664054752299427,False,corr,pe_layer0,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Auditory
0.0414239925436272,False,corr,pe_layer1,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Auditory
0.0005744249261982,False,corr,pe_layer2,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
-0.0109804802050837,False,corr,pe_layer3,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Auditory
0.02392520573786,False,corr,pe_avg,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
0.0295805043454584,False,corr,attn_out_layer0,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Auditory
-0.0186337493681938,False,corr,attn_out_layer1,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Auditory
-0.0115672861485506,False,corr,attn_out_layer2,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Auditory
0.0268934062167024,False,corr,attn_out_layer3,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Auditory
0.0080407267362669,False,corr,attn_out_avg,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Auditory
0.0433776313513179,False,corr,mlp_layer0,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Auditory
0.0303136728250026,False,corr,mlp_layer1,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Auditory
0.00868422577383,False,corr,mlp_layer2,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Auditory
0.0452459453754135,False,corr,mlp_layer3,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Auditory
0.0342364380215047,False,corr,mlp_avg,R_52_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.8,Auditory
0.0398081557561741,False,corr,pe_layer0,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Somatomotor
-0.0003057710545689,False,corr,pe_layer1,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
-0.0234455008233996,False,corr,pe_layer2,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
-0.0389523139353419,False,corr,pe_layer3,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.004275152238094,False,corr,pe_avg,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0112909519074089,False,corr,attn_out_layer0,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
-0.0476684829208589,False,corr,attn_out_layer1,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0414458675394713,False,corr,attn_out_layer2,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
-0.0149779324433361,False,corr,attn_out_layer3,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.0226554932179953,False,corr,attn_out_avg,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Somatomotor
0.0025707086594189,False,corr,mlp_layer0,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Somatomotor
0.0015241220964834,False,corr,mlp_layer1,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.6,Somatomotor
-0.048231567730594,False,corr,mlp_layer2,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.0,Somatomotor
0.0213866872350478,False,corr,mlp_layer3,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Somatomotor
-0.0023247803422432,False,corr,mlp_avg,R_RI_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.5,Somatomotor
0.070769675793508,False,corr,pe_layer0,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0420063165324871,False,corr,pe_layer1,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0118078610291704,False,corr,pe_layer2,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0052915862678816,False,corr,pe_layer3,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0342782298887332,False,corr,pe_avg,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
0.024566949697006,False,corr,attn_out_layer0,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.016304414896324,False,corr,attn_out_layer1,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
-0.0098198244816431,False,corr,attn_out_layer2,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.4,Cingulo-Opercular
0.0139241369726296,False,corr,attn_out_layer3,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0106307996438006,False,corr,attn_out_avg,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.7,Cingulo-Opercular
0.0441896383058531,False,corr,mlp_layer0,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,0.0,1.0,Cingulo-Opercular
0.0355656163808949,False,corr,mlp_layer1,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.9,Cingulo-Opercular
-0.0054350631170215,False,corr,mlp_layer2,R_PFcm_ROI,0,learn-1.4,crossnobis,corr,euclidean,4000,1.0,0.2,Cingulo-Opercular
