rho,roi
0.46992542854321606,pTHA-rh
0.42146295382730836,pTHA-rh
0.4645958002927731,pTHA-rh
0.5672563077425992,pTHA-rh
0.543606976781516,pTHA-rh
0.5033161883432501,pTHA-rh
0.46571628781489594,pTHA-rh
0.5002306633704259,pTHA-rh
0.5567528575051248,pTHA-rh
0.5247013796136126,pTHA-rh
0.45338783573575364,pTHA-rh
0.5045730800409313,pTHA-rh
0.46743797182589975,pTHA-rh
0.5194353776585509,pTHA-rh
0.4690837248941002,pTHA-rh
0.47904770692388643,pTHA-rh
0.546606779317104,pTHA-rh
0.5113282715757388,pTHA-rh
0.5361239081305373,pTHA-rh
0.5048938996449066,pTHA-rh
0.5400191935151102,pTHA-rh
0.5206662220130994,pTHA-rh
0.5825097053743229,pTHA-rh
0.4897321062570967,pTHA-rh
0.4011992795429996,pTHA-rh
0.5055753994644621,pTHA-rh
0.5809962432568067,pTHA-rh
0.5255739741169952,pTHA-rh
0.6235008393121482,pTHA-rh
0.5160781268884136,pTHA-rh
0.5446206240412651,pTHA-rh
0.5632055335180864,pTHA-rh
0.5405411200019941,pTHA-rh
0.45287831860967376,pTHA-rh
0.5118781842926635,pTHA-rh
0.4989693831123698,pTHA-rh
0.5029728278118386,pTHA-rh
0.5129677630588719,pTHA-rh
0.6279222018789132,pTHA-rh
0.5211606116538211,pTHA-rh
0.5454246823509918,pTHA-rh
0.4670837597021137,pTHA-rh
0.544105813849661,pTHA-rh
0.5106765214976132,pTHA-rh
0.5244084134299443,pTHA-rh
0.4770309985324242,pTHA-rh
0.5674868263892469,pTHA-rh
0.5471088557621528,pTHA-rh
0.48534252252148513,pTHA-rh
0.525699386691106,pTHA-rh
0.488525365925143,pTHA-rh
0.49008911523794074,pTHA-rh
0.5315043963954369,pTHA-rh
0.5022525597840035,pTHA-rh
0.47461982597343383,pTHA-rh
0.4919653645196698,pTHA-rh
0.44648301207330743,pTHA-rh
0.5289312073915555,pTHA-rh
0.5291814460067066,pTHA-rh
0.4948493039964364,pTHA-rh
0.49887800900595836,pTHA-rh
0.4677557360296072,pTHA-rh
0.4566630636762632,pTHA-rh
0.5471671035660333,pTHA-rh
0.5379879028612252,pTHA-rh
0.5273471940828454,pTHA-rh
0.5464458405264727,pTHA-rh
0.49476914451919374,pTHA-rh
0.5445636131046445,pTHA-rh
0.4930762181684077,pTHA-rh
0.43108911293247176,pTHA-rh
0.5304172081885706,pTHA-rh
0.5273128164189007,pTHA-rh
0.42526671038655406,pTHA-rh
0.516055788615559,pTHA-rh
0.46864499177969726,pTHA-rh
0.5096474323123754,pTHA-rh
0.555178087187295,pTHA-rh
0.5144655618089153,pTHA-rh
0.4409655488372678,pTHA-rh
0.5865049893712747,pTHA-rh
0.5995786990526415,pTHA-rh
0.5561171639361016,pTHA-rh
0.5756892141922507,pTHA-rh
0.5792892232931658,pTHA-rh
0.5411814247675932,pTHA-rh
0.5627383601324584,pTHA-rh
0.5525706472261497,pTHA-rh
0.5823865220851739,pTHA-rh
0.5403956390523326,pTHA-rh
0.43317425613478167,pTHA-rh
0.46001305143191296,pTHA-rh
0.4511692515567942,pTHA-rh
0.49265234796948293,pTHA-rh
0.5803682633766192,pTHA-rh
0.48141715502772414,pTHA-rh
0.5205941000988947,pTHA-rh
0.4443068810670783,pTHA-rh
0.5050399004644318,pTHA-rh
0.4446856288302745,pTHA-rh
0.5014098692250967,pTHA-rh
0.4979730998543056,pTHA-rh
0.5373811912318627,pTHA-rh
0.49259803845632416,pTHA-rh
0.48195175790255085,pTHA-rh
0.5160088608032667,pTHA-rh
0.4422744461228876,pTHA-rh
0.5324343498865678,pTHA-rh
0.46279829704558395,pTHA-rh
0.5588036890558392,pTHA-rh
0.41247032933787087,pTHA-rh
0.5680760768924582,pTHA-rh
0.5276006152305797,pTHA-rh
0.5233907570858964,pTHA-rh
0.5554486394035716,pTHA-rh
0.4697061811974339,pTHA-rh
0.4391123151110793,pTHA-rh
0.559200211646973,pTHA-rh
0.5092358832356485,pTHA-rh
0.5128089804959536,pTHA-rh
0.46833141547045165,pTHA-rh
0.5407579663584496,pTHA-rh
0.4597667433369758,pTHA-rh
0.46191366004513656,pTHA-rh
0.5367364332902543,pTHA-rh
0.47193980568734295,pTHA-rh
0.4665891006300326,pTHA-rh
0.563406634793582,pTHA-rh
0.5899620376340229,pTHA-rh
0.5783401750803301,pTHA-rh
