rho,roi
0.2642988371933891,L_a9-46v_ROI
0.3693083978956872,L_a9-46v_ROI
0.29493013848195665,L_a9-46v_ROI
0.31619082212728156,L_a9-46v_ROI
0.26955875715716615,L_a9-46v_ROI
0.3835493882792538,L_a9-46v_ROI
0.30957263498232146,L_a9-46v_ROI
0.2561864948477005,L_a9-46v_ROI
0.3129830981165573,L_a9-46v_ROI
0.26604729477477823,L_a9-46v_ROI
0.32161013058572596,L_a9-46v_ROI
0.2388366318316626,L_a9-46v_ROI
0.18341250116494834,L_a9-46v_ROI
0.16882017720959375,L_a9-46v_ROI
0.3647571239481795,L_a9-46v_ROI
0.31929531105182685,L_a9-46v_ROI
0.25436381467571695,L_a9-46v_ROI
0.39770480428719324,L_a9-46v_ROI
0.34553396690301175,L_a9-46v_ROI
0.22782106514460282,L_a9-46v_ROI
0.29862646210692395,L_a9-46v_ROI
0.3605776822806648,L_a9-46v_ROI
0.2545513061119892,L_a9-46v_ROI
0.44615881670887747,L_a9-46v_ROI
0.2889886673271725,L_a9-46v_ROI
0.31813016487801576,L_a9-46v_ROI
0.3422056788572476,L_a9-46v_ROI
0.16885572911502258,L_a9-46v_ROI
0.31210962973785805,L_a9-46v_ROI
0.2699770152900778,L_a9-46v_ROI
0.3404210467529437,L_a9-46v_ROI
0.23550773604796488,L_a9-46v_ROI
0.2162232703161885,L_a9-46v_ROI
0.3232115550077908,L_a9-46v_ROI
0.36338535138265193,L_a9-46v_ROI
0.3896733181098338,L_a9-46v_ROI
0.3678761143519107,L_a9-46v_ROI
0.3077111591200305,L_a9-46v_ROI
0.14264115943466482,L_a9-46v_ROI
0.28280949112185105,L_a9-46v_ROI
0.11331320733884881,L_a9-46v_ROI
0.18415330824078593,L_a9-46v_ROI
0.27743433739667733,L_a9-46v_ROI
0.2602877036210099,L_a9-46v_ROI
0.2970288343232212,L_a9-46v_ROI
0.30900074001732325,L_a9-46v_ROI
0.3164270692908823,L_a9-46v_ROI
0.18568846077920795,L_a9-46v_ROI
0.26856873380438806,L_a9-46v_ROI
0.29877789427408813,L_a9-46v_ROI
0.3213883848839967,L_a9-46v_ROI
0.3671337288272286,L_a9-46v_ROI
0.19583418308923595,L_a9-46v_ROI
0.39399674383780825,L_a9-46v_ROI
0.2663896761088805,L_a9-46v_ROI
0.2934488830601187,L_a9-46v_ROI
0.15678318696172305,L_a9-46v_ROI
0.25912146846947093,L_a9-46v_ROI
0.3840195347098578,L_a9-46v_ROI
0.24536704676626267,L_a9-46v_ROI
0.2870252411679398,L_a9-46v_ROI
0.23491206077932292,L_a9-46v_ROI
0.20542408167868859,L_a9-46v_ROI
0.3314684032803926,L_a9-46v_ROI
0.2680068809488449,L_a9-46v_ROI
0.3494830241054349,L_a9-46v_ROI
0.3223110614269655,L_a9-46v_ROI
0.2693413194930616,L_a9-46v_ROI
0.19429405910427627,L_a9-46v_ROI
0.3364452496668817,L_a9-46v_ROI
0.33026614111400926,L_a9-46v_ROI
0.26558631503319324,L_a9-46v_ROI
0.2732778803052094,L_a9-46v_ROI
0.2541558626110852,L_a9-46v_ROI
0.2907922521468753,L_a9-46v_ROI
0.23365092892763173,L_a9-46v_ROI
0.3118512589117505,L_a9-46v_ROI
0.2821018310364409,L_a9-46v_ROI
0.3127019828162405,L_a9-46v_ROI
0.18513678527716254,L_a9-46v_ROI
0.18641413232052556,L_a9-46v_ROI
0.2840781452996625,L_a9-46v_ROI
0.3060870710118284,L_a9-46v_ROI
0.3067369645909191,L_a9-46v_ROI
0.32354088521864394,L_a9-46v_ROI
0.30493445884366815,L_a9-46v_ROI
0.2562250400398256,L_a9-46v_ROI
0.36778792004919214,L_a9-46v_ROI
0.23240509855471492,L_a9-46v_ROI
0.2763018202344025,L_a9-46v_ROI
0.28800961560154137,L_a9-46v_ROI
0.2563186713036146,L_a9-46v_ROI
0.3545050366410625,L_a9-46v_ROI
0.22287550795545585,L_a9-46v_ROI
0.270590503026126,L_a9-46v_ROI
0.32295099354476814,L_a9-46v_ROI
0.4244460557815847,L_a9-46v_ROI
0.28398888857624294,L_a9-46v_ROI
0.22875213939227546,L_a9-46v_ROI
0.2610062809252597,L_a9-46v_ROI
0.35457014307230195,L_a9-46v_ROI
0.27700172344642415,L_a9-46v_ROI
0.2346147641508985,L_a9-46v_ROI
0.2700559972516758,L_a9-46v_ROI
0.37756547975165183,L_a9-46v_ROI
0.3240808585908659,L_a9-46v_ROI
0.3070243418029539,L_a9-46v_ROI
0.22491357609534784,L_a9-46v_ROI
0.3652004486998776,L_a9-46v_ROI
0.20266229975090883,L_a9-46v_ROI
0.3678038129125189,L_a9-46v_ROI
0.2962718531637086,L_a9-46v_ROI
0.36969150134113865,L_a9-46v_ROI
0.3018854255585709,L_a9-46v_ROI
0.26244645917555454,L_a9-46v_ROI
0.3217178221062156,L_a9-46v_ROI
0.283628394960844,L_a9-46v_ROI
0.2775311752731994,L_a9-46v_ROI
0.284379026293055,L_a9-46v_ROI
0.21811094102137918,L_a9-46v_ROI
0.38882734127434526,L_a9-46v_ROI
0.3360051102584657,L_a9-46v_ROI
0.31426603448894097,L_a9-46v_ROI
0.2614848632776474,L_a9-46v_ROI
0.32493425963974026,L_a9-46v_ROI
0.2892268703594411,L_a9-46v_ROI
0.3066915016973445,L_a9-46v_ROI
0.3836908679300441,L_a9-46v_ROI
0.32928891289469275,L_a9-46v_ROI
0.23467310708701775,L_a9-46v_ROI
0.35064156239642597,L_a9-46v_ROI
0.37599218331003814,L_a9-46v_ROI
0.2889801646969156,L_a9-46v_ROI
0.29599670662632316,L_a9-46v_ROI
0.34517089478198953,L_a9-46v_ROI
0.28979217014581776,L_a9-46v_ROI
0.41420519521119126,L_a9-46v_ROI
0.34375613817492,L_a9-46v_ROI
0.23305347432112583,L_a9-46v_ROI
0.36152988941638964,L_a9-46v_ROI
0.2980353079946716,L_a9-46v_ROI
0.31485541965822494,L_a9-46v_ROI
0.3549379247371775,L_a9-46v_ROI
0.2603812013874114,L_a9-46v_ROI
0.26065873389217886,L_a9-46v_ROI
0.29917589922233934,L_a9-46v_ROI
0.2791583239319845,L_a9-46v_ROI
0.25227004860226443,L_a9-46v_ROI
0.367132665211373,L_a9-46v_ROI
0.2983157782123212,L_a9-46v_ROI
0.3714036653163601,L_a9-46v_ROI
0.39683850097147144,L_a9-46v_ROI
0.22488689257198202,L_a9-46v_ROI
0.2949936460998792,L_a9-46v_ROI
0.3652490471738446,L_a9-46v_ROI
0.26934329804668533,L_a9-46v_ROI
0.34310669650769465,L_a9-46v_ROI
0.46313784427148963,L_a9-46v_ROI
0.23037934021748435,L_a9-46v_ROI
0.27101631158598594,L_a9-46v_ROI
0.2674404938471621,L_a9-46v_ROI
0.3042303745027889,L_a9-46v_ROI
0.34268358271368093,L_a9-46v_ROI
0.2287090859213942,L_a9-46v_ROI
0.20801424677294375,L_a9-46v_ROI
0.3466648916795217,L_a9-46v_ROI
0.21922749716867637,L_a9-46v_ROI
0.30464988277461513,L_a9-46v_ROI
0.2528560716430457,L_a9-46v_ROI
0.23807527902020087,L_a9-46v_ROI
0.3053644405460787,L_a9-46v_ROI
0.21349062280163364,L_a9-46v_ROI
0.3512990667234135,L_a9-46v_ROI
0.17010935384481218,L_a9-46v_ROI
0.3465819310075858,L_a9-46v_ROI
0.21224497514920912,L_a9-46v_ROI
0.28576842958917686,L_a9-46v_ROI
0.2171403444308132,L_a9-46v_ROI
0.27794372562099895,L_a9-46v_ROI
0.27678044705993393,L_a9-46v_ROI
0.3380520689733332,L_a9-46v_ROI
0.3018088889817768,L_a9-46v_ROI
0.39802502917100757,L_a9-46v_ROI
0.2753905275062854,L_a9-46v_ROI
0.23116949621092703,L_a9-46v_ROI
0.25121888470690784,L_a9-46v_ROI
0.2980706112009204,L_a9-46v_ROI
0.3194017803472966,L_a9-46v_ROI
0.22397261628742585,L_a9-46v_ROI
0.17407235242249078,L_a9-46v_ROI
0.2951932571223592,L_a9-46v_ROI
0.30991054124559764,L_a9-46v_ROI
0.3384901287028451,L_a9-46v_ROI
0.33778404450124205,L_a9-46v_ROI
0.2875333495871243,L_a9-46v_ROI
0.3658594852390743,L_a9-46v_ROI
0.3462712455891551,L_a9-46v_ROI
0.31186147292318656,L_a9-46v_ROI
0.23184026222797516,L_a9-46v_ROI
0.18707595225792584,L_a9-46v_ROI
0.2560793070233951,L_a9-46v_ROI
0.3127947365533783,L_a9-46v_ROI
0.28797668576400937,L_a9-46v_ROI
0.3052536715255607,L_a9-46v_ROI
0.30350787944096136,L_a9-46v_ROI
0.2400738771124006,L_a9-46v_ROI
0.3092222561575864,L_a9-46v_ROI
0.2994612323249998,L_a9-46v_ROI
0.26761779132651825,L_a9-46v_ROI
0.30224980563175463,L_a9-46v_ROI
0.21872158581679757,L_a9-46v_ROI
0.1445105731847646,L_a9-46v_ROI
0.2955268081182067,L_a9-46v_ROI
0.33482992208023965,L_a9-46v_ROI
0.31691153154784685,L_a9-46v_ROI
0.30275046288032764,L_a9-46v_ROI
0.291972651415616,L_a9-46v_ROI
0.22302255678406027,L_a9-46v_ROI
0.3747854358845787,L_a9-46v_ROI
0.21309210350676352,L_a9-46v_ROI
0.3491092573600209,L_a9-46v_ROI
0.35060977147455713,L_a9-46v_ROI
0.28308930583911707,L_a9-46v_ROI
0.2888882061202826,L_a9-46v_ROI
0.24827870451351905,L_a9-46v_ROI
0.293497612627038,L_a9-46v_ROI
0.3772454073807954,L_a9-46v_ROI
0.3011248490837616,L_a9-46v_ROI
0.31928942940150506,L_a9-46v_ROI
0.30464305097928246,L_a9-46v_ROI
0.3193944999654434,L_a9-46v_ROI
0.29628498549007065,L_a9-46v_ROI
0.2513716150344029,L_a9-46v_ROI
0.36275801539424557,L_a9-46v_ROI
0.32347225934661517,L_a9-46v_ROI
0.3125676544933106,L_a9-46v_ROI
0.3467152941179886,L_a9-46v_ROI
0.33236496310953173,L_a9-46v_ROI
0.26266009585299865,L_a9-46v_ROI
0.29164087784650095,L_a9-46v_ROI
