rho,roi
0.43574400473347635,pTHA-lh
0.3912020682514942,pTHA-lh
0.4282969021108435,pTHA-lh
0.3467506242105855,pTHA-lh
0.4167099732906912,pTHA-lh
0.44083847348614347,pTHA-lh
0.4470929612962197,pTHA-lh
0.4178988400280532,pTHA-lh
0.47143900576155773,pTHA-lh
0.48200545602714506,pTHA-lh
0.4781917972149239,pTHA-lh
0.41936207938896164,pTHA-lh
0.3733535141272458,pTHA-lh
0.43939509034210356,pTHA-lh
0.4049614572991037,pTHA-lh
0.480056066161913,pTHA-lh
0.41631843107705147,pTHA-lh
0.48189852314860043,pTHA-lh
0.45632654319492727,pTHA-lh
0.355456376939982,pTHA-lh
0.3818505174650607,pTHA-lh
0.3837044650621243,pTHA-lh
0.4536033948734419,pTHA-lh
0.3620900154636774,pTHA-lh
0.4327871432002428,pTHA-lh
0.4768361741585697,pTHA-lh
0.45459007645218336,pTHA-lh
0.45744914783897583,pTHA-lh
0.28118145091439034,pTHA-lh
0.4555864764248194,pTHA-lh
0.3403439925125792,pTHA-lh
0.35907040300948573,pTHA-lh
0.43540327217077635,pTHA-lh
0.3653717284261775,pTHA-lh
0.3668904622565259,pTHA-lh
0.40653811698164194,pTHA-lh
0.4828698235855318,pTHA-lh
0.37999916629595065,pTHA-lh
0.3328702274846266,pTHA-lh
0.48697001000125995,pTHA-lh
0.41228926532665877,pTHA-lh
0.3669044523673214,pTHA-lh
0.37196403002864575,pTHA-lh
0.4811595859654404,pTHA-lh
0.36073574691905996,pTHA-lh
0.40862860388032063,pTHA-lh
0.3548924361024874,pTHA-lh
0.4994075763751711,pTHA-lh
0.452503635852619,pTHA-lh
0.3244579817609691,pTHA-lh
0.4906269251753097,pTHA-lh
0.4360618534428544,pTHA-lh
0.35927771595184477,pTHA-lh
0.4674980809225505,pTHA-lh
0.39358053620600486,pTHA-lh
0.4051626640895152,pTHA-lh
0.44595581806067564,pTHA-lh
0.43961040418949665,pTHA-lh
0.4051029864361503,pTHA-lh
0.35888512449441456,pTHA-lh
0.28981418074069676,pTHA-lh
0.4009687369768765,pTHA-lh
0.4408171547064813,pTHA-lh
0.46168056582960726,pTHA-lh
0.4385953918044292,pTHA-lh
0.40167719091017823,pTHA-lh
0.48489227284569225,pTHA-lh
0.38185915895804434,pTHA-lh
0.4235122573785923,pTHA-lh
0.4495714155754049,pTHA-lh
0.5105351056307986,pTHA-lh
0.3845907336746218,pTHA-lh
0.3582951922424943,pTHA-lh
0.4232655016661273,pTHA-lh
0.4595576088659008,pTHA-lh
0.34008625902948886,pTHA-lh
0.44224106357052784,pTHA-lh
0.4604532197877591,pTHA-lh
0.3804708649005308,pTHA-lh
0.43406852358937476,pTHA-lh
0.4683811339926176,pTHA-lh
0.3895016368791051,pTHA-lh
0.45393440622597425,pTHA-lh
0.49866548979025355,pTHA-lh
0.36361187690377816,pTHA-lh
0.39600743544857464,pTHA-lh
0.4166620721340224,pTHA-lh
0.42380757294468246,pTHA-lh
0.4293118114661901,pTHA-lh
0.3759035747516076,pTHA-lh
0.4590544063642828,pTHA-lh
0.38128458605688614,pTHA-lh
0.4626063411760222,pTHA-lh
0.4327398205162918,pTHA-lh
0.37085142479646505,pTHA-lh
0.3045069225646193,pTHA-lh
0.42031158539185076,pTHA-lh
0.5023623880779926,pTHA-lh
0.42717649403983493,pTHA-lh
0.39439470436077273,pTHA-lh
0.3898545465770025,pTHA-lh
0.3983139652282342,pTHA-lh
0.43187850866305894,pTHA-lh
0.3954284404165421,pTHA-lh
0.5464381359929076,pTHA-lh
0.39371781662960725,pTHA-lh
0.3917405411478543,pTHA-lh
0.43530167755834714,pTHA-lh
0.3940046156270893,pTHA-lh
0.43462531153059925,pTHA-lh
0.4212925763472591,pTHA-lh
0.43556336592033607,pTHA-lh
0.4629555328669753,pTHA-lh
0.45741120517354705,pTHA-lh
0.5016617764963519,pTHA-lh
0.4937683082375601,pTHA-lh
0.3583788189332303,pTHA-lh
0.4368770432317752,pTHA-lh
0.42189543700634036,pTHA-lh
0.41588273184969404,pTHA-lh
0.4118920729609361,pTHA-lh
0.4463024503945171,pTHA-lh
0.44103285517053026,pTHA-lh
0.5095365614916945,pTHA-lh
0.3871192649897391,pTHA-lh
0.3128128539414009,pTHA-lh
0.28599353381114656,pTHA-lh
